,stanza,stanza_rstd,stanza_rzstd,stanza_smalowess_rzstd
6593,2.521600087625656,-0.6287594470726166,-1.0188222077111135,-0.050757519397432636
6594,2.3399504427185223,-0.6979846007327081,-1.1043115854027044,-0.05075984108448216
6595,2.521600087625656,-0.6287594470726166,-1.0188222077111135,-0.050762362817014205
6596,2.643042142160009,-0.582478900307795,-0.9616681974567154,-0.05076508671334353
6597,4.036885395621853,-0.05129694590151411,-0.30568677564334434,-0.05076801482396623
6598,6.353725067737796,0.8316311896861809,0.7846824451808421,-0.05077114912562775
6599,3.60303336092925,-0.21663431159079546,-0.5098696160505628,-0.05077449152080592
6600,6.267544318926753,0.7987884303070685,0.7441233866227153,-0.05077804383714627
6601,2.932680109520188,-0.4721003041560908,-0.8253565102076829,-0.050781807828014995
6602,3.745965138235503,-0.16216421200984774,-0.4426019442612151,-0.050785785173520996
6603,3.509925664077784,-0.25211687267576266,-0.5536886891139782,-0.050789977478109975
6604,4.1621834869283365,-0.0035468959168755035,-0.2467180071813328,-0.050794386270625595
6605,3.7002589990240122,-0.1795824376922737,-0.4641125252473391,-0.050799013005386986
6606,2.643042142160009,-0.582478900307795,-0.9616681974567154,-0.05080385906191381
6607,2.691256930414569,-0.5641046495498756,-0.9389769764222817,-0.05080892574546254
6608,2.691256930414569,-0.5641046495498756,-0.9389769764222817,-0.050814214290664725
6609,3.2118319606795462,-0.36571787879608003,-0.6939798810418532,-0.05081972585805901
6610,2.0184426978109267,-0.8205085013740564,-1.2556220768117505,-0.050825461524272704
6611,4.804044481239,0.2410609368278056,0.05535963792596843,-0.05083142227969063
6612,2.691256930414569,-0.5641046495498756,-0.9389769764222817,-0.05083760902508441
6613,2.5028944124489,-0.6358880227386394,-1.0276256189755806,-0.05084402257108874
6614,6.678279584865553,0.9553161896251129,0.9374268323797909,-0.05085066364101805
6615,3.0471552799234596,-0.42847477840577625,-0.7714813094941461,-0.050857532873002466
6616,4.7461584171463995,0.21900104409508486,0.028116845357769895,-0.050864630821771714
6617,2.114433713728007,-0.7839271316155558,-1.2104460335614038,-0.05087195796282891
6618,3.421460127773553,-0.2858303453743394,-0.5953230322456038,-0.050879514692960606
6619,5.253383131203484,0.4123001214962473,0.2668309104290438,-0.050887301330837464
6620,3.9102401460269176,-0.09956038659258801,-0.3652895542835248,-0.05089531812001946
6621,4.40370744113575,0.08849585402160524,-0.133050113399542,-0.0509035652353074
6622,2.3399504427185223,-0.6979846007327081,-1.1043115854027044,-0.05091204278407538
6623,5.341784842063091,0.44598927085406664,0.30843521553034686,-0.05092075080871676
6624,3.745965138235503,-0.16216421200984774,-0.4426019442612151,-0.05092968928676977
6625,3.1716505705920106,-0.38103066900003435,-0.7128903613520272,-0.05093885813051173
6626,2.643042142160009,-0.582478900307795,-0.9616681974567154,-0.0509482571862505
6627,2.521600087625656,-0.6287594470726166,-1.0188222077111135,-0.05095788623306443
6628,3.2118319606795462,-0.36571787879608003,-0.6939798810418532,-0.05096774498374668
6629,3.1716505705920106,-0.38103066900003435,-0.7128903613520272,-0.050977833087708244
6630,4.127658174517022,-0.016704202434362807,-0.26296657994435657,-0.050988150134844035
6631,1.3456284652072845,-1.076912353198237,-1.572267177201219,-0.0509986956596085
6632,3.782400131438484,-0.14827914218562535,-0.4254546225765919,-0.051009469141374705
6633,3.6706650979194815,-0.1908604247888631,-0.47804023862209544,-0.05102046999975823
6634,3.1716505705920106,-0.38103066900003435,-0.7128903613520272,-0.05103169758904627
6635,4.5255347204259,0.13492320670463995,-0.07571480565534537,-0.051043151193992366
6636,3.1716505705920106,-0.38103066900003435,-0.7128903613520272,-0.05105483002771422
6637,3.6706650979194815,-0.1908604247888631,-0.47804023862209544,-0.0510667332290314
6638,6.267544318926753,0.7987884303070685,0.7441233866227153,-0.05107885986079766
6639,2.691256930414569,-0.5641046495498756,-0.9389769764222817,-0.05109120891159886
6640,10.0,2.2211959345104,2.500720893870934,-0.05110377929952553
6641,2.5028944124489,-0.6358880227386394,-1.0276256189755806,-0.051116569873085486
6642,2.521600087625656,-0.6287594470726166,-1.0188222077111135,-0.051129579411720014
6643,2.691256930414569,-0.5641046495498756,-0.9389769764222817,-0.05114280662403109
6644,3.745965138235503,-0.16216421200984774,-0.4426019442612151,-0.05115625014790362
6645,4.1621834869283365,-0.0035468959168755035,-0.2467180071813328,-0.05116990855326193
6646,5.029195155293592,0.32686396724975075,0.16132181044554372,-0.051183780344934066
6647,5.20438152134225,0.39362601963400595,0.24376938925147884,-0.05119786396563899
6648,2.4439000912668236,-0.658370262937842,-1.0553899881697617,-0.05121215780452407
6649,4.502899826745843,0.12629723887584046,-0.08636741648655658,-0.05122666020314118
6650,7.207675966765765,1.1570647033801185,1.186575501313146,-0.05124136945834896
6651,4.7461584171463995,0.21900104409508486,0.028116845357769895,-0.051256283821397845
6652,5.341784842063091,0.44598927085406664,0.30843521553034686,-0.05127140149219919
6653,8.075457466837847,1.4877689429429644,1.5949776231635042,-0.05128672061989098
6654,7.361955531572973,1.2158593494464571,1.2591837576774263,-0.05130223930354985
6655,2.643042142160009,-0.582478900307795,-0.9616681974567154,-0.05131795559273429
6656,10.0,2.2211959345104,2.500720893870934,-0.05133386748460296
6657,2.691256930414569,-0.5641046495498756,-0.9389769764222817,-0.051349972924834425
6658,6.569354858764799,0.9138058915699586,0.8861638252082601,-0.05136626980593738
6659,5.912419372888319,0.6634532967283028,0.5769917048894183,-0.051382755967325666
6660,2.691256930414569,-0.5641046495498756,-0.9389769764222817,-0.05139942919676344
6661,2.924938053398153,-0.47505073670423537,-0.8290001372583412,-0.051416287230028695
6662,5.814456293190843,0.6261203900301335,0.5308875535470333,-0.05143332775005938
6663,3.1716505705920106,-0.38103066900003435,-0.7128903613520272,-0.05145054838811454
6664,4.642333989501776,0.17943442693464665,-0.02074581943335669,-0.051467946727584056
6665,3.9102401460269176,-0.09956038659258801,-0.3652895542835248,-0.0514855203084314
6666,3.9177710741873053,-0.09669041313696979,-0.36174528992671434,-0.05150326662333346
6667,4.129498235159416,-0.016002970781646277,-0.26210059620233794,-0.05152118311349987
6668,5.111247526157661,0.3581334364752144,0.19993793946068736,-0.05153926716905187
6669,2.4439000912668236,-0.658370262937842,-1.0553899881697617,-0.05155751612901714
6670,3.1716505705920106,-0.38103066900003435,-0.7128903613520272,-0.051575927284493235
6671,3.421460127773553,-0.2858303453743394,-0.5953230322456038,-0.051594497884528794
6672,4.40370744113575,0.08849585402160524,-0.133050113399542,-0.051613225138549435
6673,3.6706650979194815,-0.1908604247888631,-0.47804023862209544,-0.05163210621780966
6674,8.974304567782038,1.8303120220202742,2.0180000812525036,-0.0516511382559643
6675,2.924938053398153,-0.47505073670423537,-0.8290001372583412,-0.0516703183502471
6676,6.136614657257955,0.7488922361674104,0.6825042444374478,-0.05168964356184186
6677,6.897822601703039,1.0389821889907862,1.0407498853676806,-0.05170911091161329
6678,3.3371925499318666,-0.3179440113693196,-0.6349816993073886,-0.0517287173841384
6679,3.1716505705920106,-0.38103066900003435,-0.7128903613520272,-0.05174845993254757
6680,7.108651249248177,1.1193272154273797,1.139971713670224,-0.05176833548068152
6681,3.6706650979194815,-0.1908604247888631,-0.47804023862209544,-0.05178834092692014
6682,4.228867427456014,0.02186579361548696,-0.21533468914265094,-0.05180847314751823
6683,4.804044481239,0.2410609368278056,0.05535963792596843,-0.05182872899630388
6684,4.1621834869283365,-0.0035468959168755035,-0.2467180071813328,-0.051849105305385376
6685,2.924938053398153,-0.47505073670423537,-0.8290001372583412,-0.0518695988854093
6686,3.3640711630182114,-0.30770079772569475,-0.6223318760328129,-0.05189020652635904
6687,2.924938053398153,-0.47505073670423537,-0.8290001372583412,-0.05191092499984214
6688,3.1716505705920106,-0.38103066900003435,-0.7128903613520272,-0.051931751061056276
6689,2.932680109520188,-0.4721003041560908,-0.8253565102076829,-0.051952681453986564
6690,3.9177710741873053,-0.09669041313696979,-0.36174528992671434,-0.05197371291199668
6691,2.3399504427185223,-0.6979846007327081,-1.1043115854027044,-0.05199484215570258
6692,2.691256930414569,-0.5641046495498756,-0.9389769764222817,-0.05201606589182058
6693,2.521600087625656,-0.6287594470726166,-1.0188222077111135,-0.05203738081243561
6694,5.56988888667803,0.5329178059856949,0.415787326419611,-0.05205878359574856
6695,2.691256930414569,-0.5641046495498756,-0.9389769764222817,-0.05208027090570099
6696,2.924938053398153,-0.47505073670423537,-0.8290001372583412,-0.05210183939299865
6697,4.804044481239,0.2410609368278056,0.05535963792596843,-0.05212348569538005
6698,10.0,2.2211959345104,2.500720893870934,-0.05214520643874451
6699,4.129498235159416,-0.016002970781646277,-0.26210059620233794,-0.05216699823889166
6700,5.795691620743625,0.6189693309999657,0.522056376525359,-0.05218885770215959
6701,5.3505053202002495,0.4493125718125843,0.3125393152080531,-0.052210781425746415
6702,5.454768584229294,0.48904642583252056,0.3616085086132696,-0.05223276600316838
6703,6.136614657257955,0.7488922361674104,0.6825042444374478,-0.05225480802609485
6704,4.40370744113575,0.08849585402160524,-0.133050113399542,-0.05227690408460854
6705,1.754962832038892,-0.9209184647611807,-1.3796230335470674,-0.05229905076661337
6706,3.9177710741873053,-0.09669041313696979,-0.36174528992671434,-0.05232124465639376
6707,2.0184426978109267,-0.8205085013740564,-1.2556220768117505,-0.05234348233590529
6708,2.924938053398153,-0.47505073670423537,-0.8290001372583412,-0.05236576039454348
6709,7.106557691677698,1.1185293782249632,1.1389864272197427,-0.05238807543140406
6710,10.683566872111244,2.4816975269194628,2.8224264856283705,-0.05241042405180427
6711,6.136614657257955,0.7488922361674104,0.6825042444374478,-0.052432802866639844
6712,4.878141478974664,0.269298680186044,0.0902317469712438,-0.05245520849407978
6713,5.912419372888319,0.6634532967283028,0.5769917048894183,-0.05247763756074354
6714,4.40370744113575,0.08849585402160524,-0.133050113399542,-0.052500086703465225
6715,4.7461584171463995,0.21900104409508486,0.028116845357769895,-0.052522552570142364
6716,7.950911974098811,1.4403057019499015,1.5363630485300328,-0.05254503181962357
6717,2.932680109520188,-0.4721003041560908,-0.8253565102076829,-0.05256752112139204
6718,5.954167102980414,0.6793630059493849,0.5966393483925715,-0.05259001715644865
6719,4.353078971319229,0.0692017694974336,-0.15687728014299834,-0.05261251661989304
6720,3.9177710741873053,-0.09669041313696979,-0.36174528992671434,-0.0526350162226199
6721,2.3399504427185223,-0.6979846007327081,-1.1043115854027044,-0.05265751269135488
6722,4.353078971319229,0.0692017694974336,-0.15687728014299834,-0.05268000276886619
6723,5.697903831533964,0.5817032260341111,0.47603472176438055,-0.05270248321314759
6724,4.873652775843277,0.2675880731316583,0.08811923836964007,-0.05272495079443302
6725,5.795691620743625,0.6189693309999657,0.522056376525359,-0.052747402296203505
6726,4.642333989501776,0.17943442693464665,-0.02074581943335669,-0.05276983451657682
6727,2.691256930414569,-0.5641046495498756,-0.9389769764222817,-0.05279224426876474
6728,4.129498235159416,-0.016002970781646277,-0.26210059620233794,-0.05281462837981624
6729,10.096818804357373,2.258092767489358,2.5462865173963047,-0.052836983689651555
6730,5.697903831533964,0.5817032260341111,0.47603472176438055,-0.05285930705040495
6731,3.421460127773553,-0.2858303453743394,-0.5953230322456038,-0.05288159532444888
6732,3.509925664077784,-0.25211687267576266,-0.5536886891139782,-0.052903845383014785
6733,5.111247526157661,0.3581334364752144,0.19993793946068736,-0.05292605410612504
6734,3.6706650979194815,-0.1908604247888631,-0.47804023862209544,-0.05294821838494289
6735,2.924938053398153,-0.47505073670423537,-0.8290001372583412,-0.05297033512383148
6736,5.5839516299500795,0.538276999307475,0.42240564472999753,-0.05299240124071243
6737,1.5858252852960053,-0.9853753629233165,-1.459223869666092,-0.0530144136672011
6738,6.894298750819427,1.037639279022435,1.0390914630830022,-0.053036369348590545
6739,5.113845547714964,0.3591235206650758,0.20116064070118067,-0.05305826524518676
6740,4.502899826745843,0.12629723887584046,-0.08636741648655658,-0.05308009833421018
6741,7.8339779407180785,1.395743124175451,1.481330638476068,-0.053101865611384816
6742,3.4824631770553824,-0.262582595771373,-0.5666132997104302,-0.05312356409214973
6743,4.0033704010325,-0.06406922878459512,-0.32145986472505245,-0.05314519081094145
6744,6.490507662357031,0.8837578874035553,0.8490561404832342,-0.05316674282279265
6745,6.569354858764799,0.9138058915699586,0.8861638252082601,-0.053188217206734584
6746,10.751075181708112,2.507424376578681,2.854197774690884,-0.053209611068828044
6747,5.918006942095407,0.6655826724127133,0.5796213704445965,-0.05323092154450523
6748,9.710963505821791,2.11104655473545,2.364692276638642,-0.0532521458004337
6749,4.399020164280282,0.08670957218916318,-0.13525607632144596,-0.05327328103801448
6750,5.111247526157661,0.3581334364752144,0.19993793946068736,-0.05329432449414113
6751,5.628624783432304,0.5553015628064506,0.4434300738868439,-0.053315273442559
6752,5.918006942095407,0.6655826724127133,0.5796213704445965,-0.05333612519260156
6753,6.569354858764799,0.9138058915699586,0.8861638252082601,-0.053356877090253545
6754,2.521600087625656,-0.6287594470726166,-1.0188222077111135,-0.0533775265211806
6755,2.5028944124489,-0.6358880227386394,-1.0276256189755806,-0.05339807091121187
6756,2.932680109520188,-0.4721003041560908,-0.8253565102076829,-0.053418507724410154
6757,5.918006942095407,0.6655826724127133,0.5796213704445965,-0.05343883445931539
6758,5.802917486877221,0.6217230478799582,0.5254570702033436,-0.05345904864530971
6759,4.878141478974664,0.269298680186044,0.0902317469712438,-0.05347914784079016
6760,3.9102401460269176,-0.09956038659258801,-0.3652895542835248,-0.05349912963185435
6761,5.341784842063091,0.44598927085406664,0.30843521553034686,-0.05351899162945712
6762,2.5028944124489,-0.6358880227386394,-1.0276256189755806,-0.053538731468320076
6763,4.353078971319229,0.0692017694974336,-0.15687728014299834,-0.053558346807033266
6764,4.878141478974664,0.269298680186044,0.0902317469712438,-0.053577835328437254
6765,5.341784842063091,0.44598927085406664,0.30843521553034686,-0.0535971947379875
6766,5.341784842063091,0.44598927085406664,0.30843521553034686,-0.053616422761212
6767,6.799579455802603,1.0015425514154674,0.994513927076729,-0.05363551713924069
6768,5.56988888667803,0.5329178059856949,0.415787326419611,-0.05365447562993543
6769,2.3399504427185223,-0.6979846007327081,-1.1043115854027044,-0.05367329600720775
6770,6.551330419155229,0.9069369290556225,0.8776810223585787,-0.05369197605960681
6771,7.146905911805704,1.1339057459558244,1.1579754223893728,-0.05371051359124905
6772,2.5028944124489,-0.6358880227386394,-1.0276256189755806,-0.05372890642635176
6773,7.3214172927271735,1.2004105671785663,1.2401053344115167,-0.05374715241138827
6774,8.158022028404911,1.519233603742495,1.6338348033763028,-0.05376524941511367
6775,6.240887115826559,0.7886295941491305,0.731577765048839,-0.053783195328561476
6776,4.878141478974664,0.269298680186044,0.0902317469712438,-0.05380098806513034
6777,4.804044481239,0.2410609368278056,0.05535963792596843,-0.0538186255567303
6778,3.4824631770553824,-0.262582595771373,-0.5666132997104302,-0.05383610575509065
6779,11.654407606873528,2.851676775036099,3.2793311511723386,-0.05385342663064733
6780,2.691256930414569,-0.5641046495498756,-0.9389769764222817,-0.053870586172907915
6781,3.421460127773553,-0.2858303453743394,-0.5953230322456038,-0.05388758239150654
6782,10.0,2.2211959345104,2.500720893870934,-0.053904413316196886
6783,3.421460127773553,-0.2858303453743394,-0.5953230322456038,-0.05392107700011697
