,sentimentr_socal_google,sentimentr_socal_google_rstd,sentimentr_socal_google_rzstd,sentimentr_socal_google_smalowess_rzstd
8459,0.0,0.0,-0.1635349090392569,0.021178349755539692
8460,0.0,0.0,-0.1635349090392569,0.021151111678125847
8461,0.19243727667089092,4.868715577873559,0.21159199599858675,0.021123861645011264
8462,-0.6410808132807778,-16.21951940025614,-1.4132234596439601,0.021096599819585886
8463,0.7452468270115681,18.85494795396319,1.2892092813923823,0.02106932635877202
8464,0.0,0.0,-0.1635349090392569,0.021042041410738968
8465,0.0,0.0,-0.1635349090392569,0.021014745110795957
8466,0.6483564406835806,16.40359475762783,1.1003363593685545,0.020987437578951655
8467,0.41948246197224204,10.613020681756213,0.6541817017939969,0.020960118916758527
8468,0.0,0.0,-0.1635349090392569,0.020932789202392218
8469,-0.3597138055,-9.100857373954653,-0.8647417068644693,0.020905448482142992
8470,0.0,0.0,-0.1635349090392569,0.020878096767936328
8471,0.3700214424521908,9.361643399762032,0.5577650433712903,0.020850734037726065
8472,0.0,0.0,-0.1635349090392569,0.020823360235971013
8473,0.0,0.0,-0.1635349090392569,0.020795975273857945
8474,0.0,0.0,-0.1635349090392569,0.02076857902955403
8475,0.0,0.0,-0.1635349090392569,0.020741171347519183
8476,1.6082420329862228,40.68896200595362,2.971485845893039,0.020713752034873398
8477,0.08249475122660149,2.087139702546587,-0.0027240659174942476,0.020686320861749475
8478,0.0,0.0,-0.1635349090392569,0.0206588775611696
8479,0.0,0.0,-0.1635349090392569,0.020631421827192416
8480,0.671244018,16.982656705229655,1.1449521749270248,0.020603953315486378
8481,0.0,0.0,-0.1635349090392569,0.02057647164382973
8482,0.0,0.0,-0.1635349090392569,0.020548976389852442
8483,0.08343789696231871,2.111001546858303,-0.000885548209491613,0.02052146709095151
8484,-0.3582478753154733,-9.063768940523504,-0.8618841011934875,0.02049394324546355
8485,0.67961808559785,17.194522899083278,1.1612761331273453,0.02046640431418763
8486,0.0,0.0,-0.1635349090392569,0.020438849721985095
8487,0.9993018304067677,25.28260882126142,1.7844504778057386,0.020411278859571405
8488,0.0,0.0,-0.1635349090392569,0.020383691084230025
8489,0.7685833535521956,19.44536843936699,1.3347002544874267,0.02035608572082768
8490,0.0,0.0,-0.1635349090392569,0.02032846206258516
8491,0.0,0.0,-0.1635349090392569,0.020300819373127398
8492,-0.6482951516262142,-16.402044127762792,-1.42728670384611,0.020273156882772207
8493,0.0,0.0,-0.1635349090392569,0.020245473789808
8494,0.0,0.0,-0.1635349090392569,0.020217769263864805
8495,0.0,0.0,-0.1635349090392569,0.020190042447162743
8496,0.5081230214948645,12.855651010168573,0.8269728539542474,0.02016229245616603
8497,0.69600466775,17.60910789619234,1.1932192574181613,0.02013451838293836
8498,0.0,0.0,-0.1635349090392569,0.02010671929421775
8499,0.0,0.0,-0.1635349090392569,0.020078894231308028
8500,-1.141896679,-28.890297376622318,-2.389487045115487,0.020051042211477958
8501,0.0,0.0,-0.1635349090392569,0.020023162233077537
8502,0.0,0.0,-0.1635349090392569,0.019995253278356613
8503,0.0,0.0,-0.1635349090392569,0.01996731431710214
8504,-0.19765241138462186,-5.00065990831051,-0.5488279179544854,0.01993934430663408
8505,0.0,0.0,-0.1635349090392569,0.0199113421850541
8506,0.0,0.0,-0.1635349090392569,0.01988330687038485
8507,0.0,0.0,-0.1635349090392569,0.01985523726181652
8508,0.3613940565832725,9.143368184569889,0.5409472801210369,0.019827132240481323
8509,0.0,0.0,-0.1635349090392569,0.019798990668947136
8510,0.0,0.0,-0.1635349090392569,0.019770811386985512
8511,0.0,0.0,-0.1635349090392569,0.019742593210340616
8512,0.8555263264657104,21.645049363633046,1.5041822223683892,0.0197143349292496
8513,0.0,0.0,-0.1635349090392569,0.019686035309708978
8514,-0.268113266801137,-6.783338765190092,-0.6861805300677833,0.01965769309501702
8515,-0.3471767157226771,-8.78366558369438,-0.8403025765269939,0.019629307006601118
8516,0.0,0.0,-0.1635349090392569,0.019600875742813696
8517,0.0,0.0,-0.1635349090392569,0.019572397970649368
8518,0.0,0.0,-0.1635349090392569,0.019543872322324442
8519,1.4836383573228429,37.53645503195335,2.7285901241463515,0.019515297392630745
8520,0.0,0.0,-0.1635349090392569,0.019486671737431314
8521,3.5796773102185355,90.56681213498914,6.814496029909259,0.01945799387053994
8522,0.0,0.0,-0.1635349090392569,0.019429262261952452
8523,0.0,0.0,-0.1635349090392569,0.0194004753358498
8524,-0.3317042176666667,-8.392207163490541,-0.8101413187428195,0.019371631463914914
8525,0.0,0.0,-0.1635349090392569,0.019342728964944857
8526,0.0,0.0,-0.1635349090392569,0.019313766105246145
8527,0.8198758704833494,20.743083105315737,1.4346871357240152,0.019284741101604098
8528,0.7522991837077435,19.033374501570762,1.3029567672559639,0.01925565212418213
8529,-0.12755192588805012,-3.227098508679224,-0.4121777916333152,0.019226497298811616
8530,0.0,0.0,-0.1635349090392569,0.019197274707413982
8531,-0.1733526324402546,-4.385868874410887,-0.5014592322912929,0.019167982389175327
8532,0.0,0.0,-0.1635349090392569,0.01913861834393542
8533,-0.269783770606596,-6.825602967018539,-0.6894369205823273,0.01910918053557018
8534,0.617795033165264,15.630382813246383,1.0407615908295411,0.019079666895735845
8535,0.5767983053190168,14.593154418831784,0.960844768581309,0.019050075329780303
8536,0.03601069411227079,0.9110803812418178,-0.09333759350717724,0.01902040372590751
8537,0.5161125995422895,13.057789513545236,0.8425473088485272,0.01899064995590024
8538,3.406154449328742e-05,0.000861766364343832,-0.16346851129144202,0.018960811873537833
8539,0.275564557,6.971858439205769,0.3736358574246764,0.018930887316870048
8540,1.9004411935353132,48.08168045124706,3.5410832162554136,0.018900874111340758
8541,0.3184561400071823,8.057027185923507,0.4572464086858806,0.018870770071005478
8542,1.2506811258101216,31.642573546694063,2.274475792581554,0.018840572993117543
8543,0.5477261044273808,13.85761980821552,0.904172979561092,0.018810280657913212
8544,0.0,0.0,-0.1635349090392569,0.018779890825452356
8545,-0.5217837332050025,-13.201270741743423,-1.1806721306963355,0.018749401240549107
8546,-1.4152588545218627,-35.80643496383658,-2.9223646072590364,0.018718809640337477
8547,0.0,0.0,-0.1635349090392569,0.018688113759801783
8548,0.4186127355782,10.591016366810505,0.6524863038125305,0.018657311330978685
8549,-0.5586892397455002,-14.134990121436847,-1.252613745579337,0.018626400081074492
8550,0.0,0.0,-0.1635349090392569,0.018595377735246603
8551,0.0,0.0,-0.1635349090392569,0.01856424202367787
8552,-0.8365679857781407,-21.165398174253237,-1.7942956680131794,0.01853299068540749
8553,0.0,0.0,-0.1635349090392569,0.01850162147162236
8554,-0.03422988415866221,-0.8660254037844387,-0.23026080916827904,0.018470132150014307
8555,0.2638818037121356,6.676281595108375,0.3508621248141682,0.018438520508708083
8556,0.7597752207792923,19.222520278213917,1.3175301529175916,0.018406784353718984
8557,-0.10438299209209902,-2.6409181654186735,-0.3670135148452696,0.018374921504785348
8558,-0.040906012027138776,-1.0349332594527392,-0.24327489473560687,0.018342929792474708
8559,0.0,0.0,-0.1635349090392569,0.01831080705867078
8560,0.0,0.0,-0.1635349090392569,0.01827855115681966
8561,0.0,0.0,-0.1635349090392569,0.018246159953792158
8562,0.0,0.0,-0.1635349090392569,0.01821363133000749
8563,0.0,0.0,-0.1635349090392569,0.018180963181294967
8564,0.0,0.0,-0.1635349090392569,0.018148153422192847
8565,0.0,0.0,-0.1635349090392569,0.018115199990563397
8566,0.0,0.0,-0.1635349090392569,0.018082100850329758
8567,0.0,0.0,-0.1635349090392569,0.018048853991032173
8568,0.0,0.0,-0.1635349090392569,0.018015457423320686
8569,1.18539781175,29.990887898058993,2.1472160018713096,0.017981909178836113
8570,0.0,0.0,-0.1635349090392569,0.017948207311071045
8571,-0.8987053650519838,-22.737490814891608,-1.9154229421952158,0.017900100149420863
8572,-0.24551269233748027,-6.2115380680295225,-0.6421241824760004,0.017852110164797843
8573,0.0,0.0,-0.1635349090392569,0.017804228567953478
8574,0.0,0.0,-0.1635349090392569,0.017756446911781573
8575,0.0,0.0,-0.1635349090392569,0.017708757082005155
8576,0.0,0.0,-0.1635349090392569,0.017661151288237958
8577,0.0,0.0,-0.1635349090392569,0.017613622055333702
8578,0.0,0.0,-0.1635349090392569,0.017566162214952708
8579,-0.099414903,-2.515224156578935,-0.35732898845146366,0.017518764897277515
8580,0.1370697750103725,3.467902687013924,0.10366155810786133,0.017471423522812377
8581,0.526542404923296,13.321666433917269,0.8628786120160273,0.017424131794234788
8582,0.0,0.0,-0.1635349090392569,0.017376883688380695
8583,0.0,0.0,-0.1635349090392569,0.01732967344868214
8584,0.0,0.0,-0.1635349090392569,0.01728249557763549
8585,0.0,0.0,-0.1635349090392569,0.017235344828783496
8586,-0.30590372273414396,-7.7394476058417885,-0.7598472178289196,0.017188216198873493
8587,0.0,0.0,-0.1635349090392569,0.01714110492075358
8588,-2.286047113,-57.837615369348946,-4.6198325303000045,0.017094006455077495
8589,0.0,0.0,-0.1635349090392569,0.01704691648167975
8590,0.027203153488041754,0.6882472016116853,-0.11050654077414868,0.01699983089150131
8591,0.0,0.0,-0.1635349090392569,0.01695274577873125
8592,0.0,0.0,-0.1635349090392569,0.01690565743304927
8593,0.0,0.0,-0.1635349090392569,0.016858562331979427
8594,0.4761217743073234,12.046010729508065,0.7645913391953183,0.016811457133372544
8595,0.0,0.0,-0.1635349090392569,0.01676433866803714
8596,0.0,0.0,-0.1635349090392569,0.01671720393251414
8597,0.0,0.0,-0.1635349090392569,0.01667005008203601
8598,0.0,0.0,-0.1635349090392569,0.01662287442363023
8599,0.0,0.0,-0.1635349090392569,0.01657567440943017
8600,-0.028758855039576335,-0.7276068751089989,-0.2195958784629639,0.01652844763016519
8601,0.0,0.0,-0.1635349090392569,0.01648119180884598
8602,0.5653344349506417,14.30311537228736,0.9384977145934363,0.01643390479464565
8603,0.0,0.0,-0.1635349090392569,0.01638658455698269
8604,0.2613661195833576,6.612634100617286,0.3459581851118035,0.01633922917981619
8605,0.808842488328178,20.463935527960516,1.413179252368091,0.01629183685628028
8606,-0.02757882768261669,-0.6977518611816717,-0.21729559642855692,0.016244405884208928
8607,0.0,0.0,-0.1635349090392569,0.016196934662030614
8608,0.7969285343525409,20.1625092434135,1.3899548295381658,0.016149421684292693
8609,0.9391692189776522,23.761237353799583,1.6672311905268746,0.01610186553734385
8610,1.1562653354084997,29.25382830212391,2.09042671512223,0.016054264894904843
8611,0.0,0.0,-0.1635349090392569,0.01600661851367042
8612,-0.34071363323051024,-8.620147834144694,-0.8277037901887462,0.015958925229046014
8613,0.0,0.0,-0.1635349090392569,0.015911183951168046
8614,1.6015949704695291,40.52078951161161,2.9585284187634455,0.01586339366135504
8615,0.0,0.0,-0.1635349090392569,0.015815553408774684
8616,0.0,0.0,-0.1635349090392569,0.0157676623068357
8617,1.3237697019809147,33.491734455242536,2.4169507425854566,0.015719719529761023
8618,0.0,0.0,-0.1635349090392569,0.01567172430935251
8619,0.0,0.0,-0.1635349090392569,0.015623675931905674
8620,0.0,0.0,-0.1635349090392569,0.01557557373528221
8621,0.0,0.0,-0.1635349090392569,0.0155274171062887
8622,0.0,0.0,-0.1635349090392569,0.015479205478751165
8623,0.0,0.0,-0.1635349090392569,0.015430938331447736
8624,-0.3066355848228061,-7.757963916265462,-0.7612738705283543,0.015382615185738767
8625,0.0,0.0,-0.1635349090392569,0.01533423560324966
8626,0.0,0.0,-0.1635349090392569,0.015285799183799697
8627,0.0,0.0,-0.1635349090392569,0.01523730556381726
8628,0.0,0.0,-0.1635349090392569,0.015188754414474719
8629,0.0,0.0,-0.1635349090392569,0.015140145440209595
8630,0.0,0.0,-0.1635349090392569,0.015091478378682726
8631,0.0,0.0,-0.1635349090392569,0.015042752999417203
8632,0.0,0.0,-0.1635349090392569,0.01499396910210026
8633,0.6890862962268012,17.43407120999915,1.1797329550639766,0.01494512651494669
8634,0.0,0.0,-0.1635349090392569,0.014896225093159434
8635,-1.1321766089179424,-28.64437695286018,-2.3705392618704084,0.014847264717460553
8636,0.0,0.0,-0.1635349090392569,0.014798245292696667
8637,0.0,0.0,-0.1635349090392569,0.014749166746516622
8638,0.0,0.0,-0.1635349090392569,0.01470002902828279
8639,0.0,0.0,-0.1635349090392569,0.014650832108504168
8640,0.0,0.0,-0.1635349090392569,0.01460157597768415
8641,0.0,0.0,-0.1635349090392569,0.014552260645359458
8642,1.707313032,43.19548529789769,3.1646095373211,0.014502886139531669
8643,0.0,0.0,-0.1635349090392569,0.014453452506225994
8644,0.34984114009612083,8.851076246937328,0.5184266444055479,0.014403959808597343
8645,0.0,0.0,-0.1635349090392569,0.014354408125899564
8646,0.0,0.0,-0.1635349090392569,0.014304797552861705
8647,0.0,0.0,-0.1635349090392569,0.014255128198730243
8648,0.0,0.0,-0.1635349090392569,0.014205400185660872
8649,0.0,0.0,-0.1635349090392569,0.014155613647653387
8650,0.0,0.0,-0.1635349090392569,0.014105768729820618
8651,0.0,0.0,-0.1635349090392569,0.014055865587721225
8652,0.24858977095711807,6.289388996232969,0.32105265640780717,0.01400590438672579
8653,-1.8646147080295512,-47.17526059798404,-3.7983148051786473,0.013955885301415451
8654,-0.04889203586861306,-1.2369818404496087,-0.2588424212514497,0.013905808515029455
8655,0.0,0.0,-0.1635349090392569,0.013855674218951652
8656,0.0,0.0,-0.1635349090392569,0.013805482612350246
8657,-0.6718036039166315,-16.99681438152083,-1.4731128197759036,0.013755233901838783
8658,0.23355869286063918,5.909098621381542,0.29175187901550703,0.013704928301066423
8659,0.23851806073594392,6.03457198105809,0.30141940473708984,0.013654566030408087
8660,0.0,0.0,-0.1635349090392569,0.013604147316435241
8661,0.0,0.0,-0.1635349090392569,0.013553672391453784
8662,-0.06252301594932294,-1.5818493536920426,-0.28541392267138566,0.013503141493098319
8663,-2.0992700093408385,-53.1121037122147,-4.255739262926345,0.013452554863954946
8664,0.0,0.0,-0.1635349090392569,0.013401912751444693
8665,0.0,0.0,-0.1635349090392569,0.013351215407532568
8666,-0.30871647379166667,-7.810610974640972,-0.765330243867866,0.013300463088375465
8667,0.0,0.0,-0.1635349090392569,0.013249656053984116
8668,-0.9321864418051298,-23.584571187114935,-1.9806891573330543,0.013198794568027573
8669,-0.5592221035717638,-14.14847172155454,-1.2536524817400794,0.013147878897980855
8670,-0.032339042,-0.8181865815331606,-0.22657490288668528,0.013096909314304569
8671,0.6417431702457866,16.23627721209717,1.0874448047050023,0.013045886089921334
8672,0.0,0.0,-0.1635349090392569,0.012994809499676416
8673,-1.303919567781315,-32.989520646814164,-2.7053257737926275,0.012943679820022182
8674,0.0,0.0,-0.1635349090392569,0.01289249732891352
8675,0.0,0.0,-0.1635349090392569,0.01284126230608383
8676,0.0,0.0,-0.1635349090392569,0.012789975032815494
8677,1.707313032,43.19548529789769,3.1646095373211,0.012738635791245775
8678,1.043918306447755,26.411417832116832,1.871423443025852,0.012687244864048547
8679,0.0,0.0,-0.1635349090392569,0.01263580253425895
8680,0.0,0.0,-0.1635349090392569,0.012584309085144296
8681,0.0,0.0,-0.1635349090392569,0.012532764800258016
8682,-0.45887248343227033,-11.609598966446846,-1.0580363148732488,0.012481169963361112
8683,0.0,0.0,-0.1635349090392569,0.01242952485828129
8684,0.04192287507164973,1.0606601717798212,-0.08181270506724969,0.012377829768805393
8685,0.0,0.0,-0.1635349090392569,0.012326084978770547
8686,0.21100765725296525,5.3385512707867,0.24779209981237227,0.012274290771972052
8687,-0.022358231059369807,-0.5656693429444917,-0.20711884539773207,0.012222447432009545
8688,0.0,0.0,-0.1635349090392569,0.012170555242436367
8689,-0.30765143117043176,-7.78366510588409,-0.7632541069096378,0.012118614487705846
8690,0.0,0.0,-0.1635349090392569,0.012066625453127956
8691,0.31280193550468643,7.9139742700954345,0.4462244057134536,0.012014588424865254
8692,-0.4471046667153066,-11.311869994396242,-1.0350967641767543,0.011962503690251692
8693,0.0,0.0,-0.1635349090392569,0.011910371537734074
8694,0.3902958303397378,9.87459094219045,0.5972868476254589,0.01185819225670404
8695,0.0,0.0,-0.1635349090392569,0.011805966137331769
8696,0.0,0.0,-0.1635349090392569,0.011753693470409618
8697,1.24807326684561,31.57659400372262,2.269392172198558,0.011701374547304234
8698,-0.8166561399466107,-20.661623044708122,-1.7554805837966896,0.011649009660283451
8699,0.3491546893076255,8.833708854791645,0.5170885140588509,0.011596599102676072
8700,0.0,0.0,-0.1635349090392569,0.01154414316854275
8701,0.3831025662707273,9.692599399624378,0.5832646844873749,0.011491642151989808
8702,0.2569827842268429,6.501734520751556,0.3374135462846576,0.011439096347613333
8703,0.15542335075,3.932253158289967,0.1394390341909323,0.0113865060505426
8704,0.0,0.0,-0.1635349090392569,0.011333871556209225
8705,-0.8193883094573143,-20.730747678398007,-1.7608065284905643,0.011281193159866743
8706,0.11739121934376547,2.970029862260141,0.0653012372254683,0.01122847115637417
8707,2.3642926705257095,59.8172493124978,4.445290405064382,0.011175705840088099
8708,-0.049783595666314205,-1.259538546461911,-0.26058038009889156,0.011122897504745306
8709,0.0,0.0,-0.1635349090392569,0.011070046443364881
8710,0.0,0.0,-0.1635349090392569,0.01101715294813288
8711,0.0,0.0,-0.1635349090392569,0.01096421731029839
8712,0.0,0.0,-0.1635349090392569,0.010911239820139937
8713,0.0,0.0,-0.1635349090392569,0.010858220767304638
8714,0.0,0.0,-0.1635349090392569,0.010805160441505214
8715,0.0,0.0,-0.1635349090392569,0.010752059132582517
8716,0.35062405084557086,8.870884102400026,0.5199528086261336,0.010698917130590617
8717,0.0,0.0,-0.1635349090392569,0.010645734726523326
8718,0.0,0.0,-0.1635349090392569,0.010592512212596295
8719,1.429953533620602,36.17821435230839,2.6239398084106673,0.010539249882462014
8720,0.2888194218660526,7.307210134949865,0.39947418001952784,0.010485948031094603
8721,-0.3211353788,-8.124812658016543,-0.7895389911559623,0.010432606955032767
8722,-0.8274264177092533,-20.934114009183173,-1.7764755855624217,0.010379226952344394
8723,0.9125972025311736,23.08895809145201,1.615433126957157,0.010325808322494821
8724,0.0,0.0,-0.1635349090392569,0.010272351366235551
8725,0.0,0.0,-0.1635349090392569,0.010218856385643134
8726,0.0,0.0,-0.1635349090392569,0.010165323684415063
8727,0.10335707496015183,2.614962182210384,0.037943828938700686,0.010111753567823888
8728,-0.39501121751481655,-9.993891523617165,-0.9335485885353666,0.010058146342498889
