,stanza,stanza_rstd,stanza_rzstd,stanza_smalowess_rzstd
1350,4.353078971319229,0.2819902997144509,-0.01345874617871816,0.06766709598728111
1351,4.381069308135138,0.29355659954435354,-0.00204621517022304,0.06775107128379645
1352,2.0184426978109267,-0.6827391821335639,-0.9653625778548999,0.06783517984345398
1353,1.6685962749659333,-0.8273043814613606,-1.1080058470370064,0.06791941848624442
1354,2.924938053398153,-0.30815286878928655,-0.5957562232498406,0.06800378401863204
1355,10.0,2.6154378092271084,2.288966614623386,0.06808827323697192
1356,10.0,2.6154378092271084,2.288966614623386,0.06817288293336599
1357,3.7002589990240122,0.012228932276260986,-0.27963375599672846,0.06825760989993195
1358,5.3505053202002495,0.6941515496943282,0.39322300296067364,0.06834245091949488
1359,3.745965138235503,0.031115840056766677,-0.26099794127036724,0.06842740275868234
1360,3.421460127773553,-0.1029776605678944,-0.3933087283347109,0.06851246216819094
1361,3.9177710741873053,0.102110304355107,-0.19094731685705146,0.06859762588459783
1362,6.569354858764799,1.197810341058468,0.8901858742917378,0.06868289063338615
1363,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,0.06876825313337796
1364,4.0033704010325,0.1374820644750715,-0.15604580858467393,0.06885371009886
1365,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,0.06893925824409727
1366,2.0184426978109267,-0.6827391821335639,-0.9653625778548999,0.06902489429334065
1367,3.421460127773553,-0.1029776605678944,-0.3933087283347109,0.06911061498683618
1368,2.114433713728007,-0.6430733189331308,-0.9262240546961518,0.0691964170864963
1369,2.5028944124489,-0.4825517452525477,-0.7678365440744849,0.06928229738476738
1370,4.129498235159416,0.18960120673487313,-0.10461956718304835,0.06936825271048584
1371,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,0.06945427993799433
1372,2.0184426978109267,-0.6827391821335639,-0.9653625778548999,0.06954037599892963
1373,2.0184426978109267,-0.6827391821335639,-0.9653625778548999,0.06962653789895461
1374,2.924938053398153,-0.30815286878928655,-0.5957562232498406,0.06971276272572592
1375,2.5028944124489,-0.4825517452525477,-0.7678365440744849,0.06979904765109504
1376,2.3399504427185223,-0.5498842258072266,-0.8342738691922824,0.06988538993384921
1377,6.019318485225281,0.9705217001409926,0.6659189349510141,0.06997178692132283
1378,3.0471552799234596,-0.25764968636358043,-0.5459244582137177,0.07005823605118182
1379,3.0471552799234596,-0.25764968636358043,-0.5459244582137177,0.07014473485585741
1380,4.878141478974664,0.49895912123758057,0.20062557118504867,0.07023128095616855
1381,4.7461584171463995,0.4444204539962986,0.14681197131242923,0.07031787206194288
1382,7.314306211995606,1.5056426750110132,1.1939257140258093,0.07040450598015233
1383,7.5326710968443065,1.5958764491557629,1.2829598702023717,0.07049118061538548
1384,2.5028944124489,-0.4825517452525477,-0.7678365440744849,0.07057789397093933
1385,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,0.07066464413859673
1386,10.0,2.6154378092271084,2.288966614623386,0.0707514292887214
1387,5.253383131203484,0.6540182577850088,0.35362326535021005,0.07083824767269815
1388,4.1621834869283365,0.2031075616051836,-0.09129277330462486,0.07092509762229597
1389,4.1621834869283365,0.2031075616051836,-0.09129277330462486,0.07101197753396592
1390,3.421460127773553,-0.1029776605678944,-0.3933087283347109,0.07109888586666757
1391,4.0033704010325,0.1374820644750715,-0.15604580858467393,0.07118582113750024
1392,2.932680109520188,-0.30495365961233617,-0.5925995461386164,0.07127278191598622
1393,4.642333989501776,0.40151763122200496,0.1044795225203147,0.07135976681969951
1394,6.240887115826559,1.062079341311595,0.7562593579290482,0.07144677451736658
1395,3.6706650979194815,0.0,-0.29170011004738167,0.07153380373902217
1396,2.5028944124489,-0.4825517452525477,-0.7678365440744849,0.07162085327854271
1397,6.894298750819427,1.3320851984179234,1.0226756070335996,0.07170792198794175
1398,1.6685962749659333,-0.8273043814613606,-1.1080058470370064,0.07179500877826661
1399,4.1621834869283365,0.2031075616051836,-0.09129277330462486,0.0718821126265411
1400,2.643042142160009,-0.42463923519666674,-0.7106939551296773,0.07196923256798175
1401,4.878141478974664,0.49895912123758057,0.20062557118504867,0.07205636769255158
1402,2.5028944124489,-0.4825517452525477,-0.7678365440744849,0.07214351714010037
1403,13.210293143457204,3.9420103790149006,3.5979029910245552,0.07223068010298847
1404,2.521600087625656,-0.47482209737306397,-0.7602096584320003,0.0723178558520285
1405,2.521600087625656,-0.47482209737306397,-0.7602096584320003,0.07240504374456583
1406,2.691256930414569,-0.4047156915517564,-0.6910352861525166,0.07249224320539124
1407,1.6685962749659333,-0.8273043814613606,-1.1080058470370064,0.07257945372674095
1408,2.924938053398153,-0.30815286878928655,-0.5957562232498406,0.07266667487447732
1409,7.314306211995606,1.5056426750110132,1.1939257140258093,0.07275390629714541
1410,7.575306169233132,1.6134943161275697,1.300343515454198,0.07284114773636735
1411,2.521600087625656,-0.47482209737306397,-0.7602096584320003,0.07292839903448521
1412,4.129498235159416,0.18960120673487313,-0.10461956718304835,0.07301566012564745
1413,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,0.07310293103248812
1414,3.9102401460269176,0.09899833847654736,-0.19401791053080542,0.07319021187104974
1415,4.985665852592218,0.5433908532479017,0.2444666030436533,0.0732775028564893
1416,3.6706650979194815,0.0,-0.29170011004738167,0.0733648043051197
1417,2.5028944124489,-0.4825517452525477,-0.7678365440744849,0.07345211663773836
1418,2.924938053398153,-0.30815286878928655,-0.5957562232498406,0.07353944037837062
1419,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,0.07362677615464429
1420,6.783532342055984,1.2863137772569122,0.9775126965968116,0.07371412470045736
1421,2.0184426978109267,-0.6827391821335639,-0.9653625778548999,0.07380148685864092
1422,2.5028944124489,-0.4825517452525477,-0.7678365440744849,0.07388886357935716
1423,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,0.07397625591279228
1424,1.5858252852960053,-0.8615074026695946,-1.1417541542626262,0.07406366500942832
1425,2.114433713728007,-0.6430733189331308,-0.9262240546961518,0.07415109212188019
1426,2.5028944124489,-0.4825517452525477,-0.7678365440744849,0.07423853860413034
1427,10.0,2.6154378092271084,2.288966614623386,0.07432600591199451
1428,2.924938053398153,-0.30815286878928655,-0.5957562232498406,0.07441349560419029
1429,4.878141478974664,0.49895912123758057,0.20062557118504867,0.07450100934136436
1430,4.129498235159416,0.18960120673487313,-0.10461956718304835,0.07458854887681371
1431,2.5028944124489,-0.4825517452525477,-0.7678365440744849,0.07467611606159237
1432,2.5028944124489,-0.4825517452525477,-0.7678365440744849,0.07476371284286919
1433,2.924938053398153,-0.30815286878928655,-0.5957562232498406,0.07485134126314456
1434,3.3371925499318666,-0.13779910904373469,-0.4276672411119634,0.07493900346439192
1435,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,0.07502670169333805
1436,4.1621834869283365,0.2031075616051836,-0.09129277330462486,0.07511443830448643
1437,2.521600087625656,-0.47482209737306397,-0.7602096584320003,0.07520221575891171
1438,2.691256930414569,-0.4047156915517564,-0.6910352861525166,0.07529003662396876
1439,3.6706650979194815,0.0,-0.29170011004738167,0.07537790357323258
1440,3.6706650979194815,0.0,-0.29170011004738167,0.07546581938664455
1441,5.111247526157661,0.5952843084482436,0.2956701577950815,0.07555378694831777
1442,5.814456293190843,0.8858675728089267,0.5823902466598315,0.0756418092438464
1443,2.0184426978109267,-0.6827391821335639,-0.9653625778548999,0.07572988935802193
1444,3.9177710741873053,0.102110304355107,-0.19094731685705146,0.07581803047227954
1445,2.924938053398153,-0.30815286878928655,-0.5957562232498406,0.07590623586094843
1446,2.932680109520188,-0.30495365961233617,-0.5925995461386164,0.07599450888786193
1447,3.3640711630182114,-0.12669220096994885,-0.41670799445013335,0.07608285300275422
1448,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,0.07617127173955734
1449,4.255472823709962,0.2416570241302557,-0.0532558087698823,0.07625976871703834
1450,1.260800043812828,-0.9958158756260251,-1.2742770556970249,0.07634834763775442
1451,2.932680109520188,-0.30495365961233617,-0.5925995461386164,0.07643701228703585
1452,2.691256930414569,-0.4047156915517564,-0.6910352861525166,0.07652576653140014
1453,2.5028944124489,-0.4825517452525477,-0.7678365440744849,0.07661461431601618
1454,2.643042142160009,-0.42463923519666674,-0.7106939551296773,0.07670355966102874
1455,4.57840183562117,0.3750992831536005,0.07841239466111755,0.07679260665831833
1456,5.341784842063091,0.6905480323283937,0.38966739275834633,0.07688175946710389
1457,4.1621834869283365,0.2031075616051836,-0.09129277330462486,0.07697102230584255
1458,3.2118319606795462,-0.18960120673487332,-0.4787806529117152,0.07706039944493191
1459,4.985665852592218,0.5433908532479017,0.2444666030436533,0.07714989520217376
1460,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,0.07723951393706396
1461,2.691256930414569,-0.4047156915517564,-0.6910352861525166,0.07732926004612252
1462,6.894298750819427,1.3320851984179234,1.0226756070335996,0.0774191379578741
1463,2.932680109520188,-0.30495365961233617,-0.5925995461386164,0.0775091521244213
1464,4.127658174517022,0.1888408481427238,-0.10536981714527441,0.07759930701818328
1465,4.40370744113575,0.3029112363104773,0.007184055853063615,0.07768960712812888
1466,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,0.0777800569471383
1467,7.108651249248177,1.420660955202189,1.110073788454413,0.07787066095874225
1468,3.6706650979194815,0.0,-0.29170011004738167,0.07796142363223035
1469,1.754962832038892,-0.7916155828251664,-1.0727915151347243,0.07805234941804605
1470,2.752998823439611,-0.37920241346974665,-0.6658611957760487,0.07814344274668877
1471,4.129498235159416,0.18960120673487313,-0.10461956718304835,0.07823470802574654
1472,5.3505053202002495,0.6941515496943282,0.39322300296067364,0.07832614963213977
1473,2.691256930414569,-0.4047156915517564,-0.6910352861525166,0.07841777190602733
1474,2.924938053398153,-0.30815286878928655,-0.5957562232498406,0.07850957914111088
1475,3.6706650979194815,0.0,-0.29170011004738167,0.07860157557794273
1476,2.3399504427185223,-0.5498842258072266,-0.8342738691922824,0.07869376539918245
1477,2.924938053398153,-0.30815286878928655,-0.5957562232498406,0.07878615272582595
1478,5.684911902712765,0.8323366249176603,0.5295709689558437,0.07887874161049584
1479,11.275517873498751,3.1425133589182783,2.809034928875336,0.07897153603204225
1480,2.521600087625656,-0.47482209737306397,-0.7602096584320003,0.07906453988976038
1481,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,0.07915775699747114
1482,2.691256930414569,-0.4047156915517564,-0.6910352861525166,0.07925119108154602
1483,2.3399504427185223,-0.5498842258072266,-0.8342738691922824,0.07934484577169665
1484,3.6706650979194815,0.0,-0.29170011004738167,0.07943872459697922
1485,2.5028944124489,-0.4825517452525477,-0.7678365440744849,0.07953283099015261
1486,10.0,2.6154378092271084,2.288966614623386,0.0796271682841213
1487,3.3371925499318666,-0.13779910904373469,-0.4276672411119634,0.0797217397059414
1488,10.0,2.6154378092271084,2.288966614623386,0.07981654837123402
1489,3.9177710741873053,0.102110304355107,-0.19094731685705146,0.0799115972809551
1490,8.206028579615332,1.8741244241501702,1.5575086618967486,0.0800068893107079
1491,6.799579455802603,1.2929448417638767,0.9840556040450013,0.08010242720997429
1492,6.019318485225281,0.9705217001409926,0.6659189349510141,0.0801982136025798
1493,2.691256930414569,-0.4047156915517564,-0.6910352861525166,0.08029425098620076
1494,3.3640711630182114,-0.12669220096994885,-0.41670799445013335,0.0803905417291585
1495,2.691256930414569,-0.4047156915517564,-0.6910352861525166,0.08048708806660984
1496,2.5028944124489,-0.4825517452525477,-0.7678365440744849,0.08058389209050197
1497,20.0,6.747685272333204,6.366277682208821,0.08068095574146661
1498,2.691256930414569,-0.4047156915517564,-0.6910352861525166,0.08077828079682497
1499,1.6685962749659333,-0.8273043814613606,-1.1080058470370064,0.08087586886615597
1500,3.509925664077784,-0.06642151177134652,-0.3572385773073988,0.08097372139846452
1501,3.3640711630182114,-0.12669220096994885,-0.41670799445013335,0.08107183968233574
1502,3.6706650979194815,0.0,-0.29170011004738167,0.08117022484339681
1503,3.3640711630182114,-0.12669220096994885,-0.41670799445013335,0.08126887784179695
1504,2.521600087625656,-0.47482209737306397,-0.7602096584320003,0.08136779946987985
1505,6.569354858764799,1.197810341058468,0.8901858742917378,0.08146699035051679
1506,10.0,2.6154378092271084,2.288966614623386,0.08156645093542456
1507,2.521600087625656,-0.47482209737306397,-0.7602096584320003,0.08166618150399102
1508,2.521600087625656,-0.47482209737306397,-0.7602096584320003,0.08176618216224217
1509,2.691256930414569,-0.4047156915517564,-0.6910352861525166,0.08186645284242375
1510,6.240887115826559,1.062079341311595,0.7562593579290482,0.08196699329888388
1511,6.240887115826559,1.062079341311595,0.7562593579290482,0.0820678031026303
1512,7.950911974098811,1.7687039295559825,1.4534896859770152,0.08216888163427986
1513,2.924938053398153,-0.30815286878928655,-0.5957562232498406,0.0822702280802705
1514,2.521600087625656,-0.47482209737306397,-0.7602096584320003,0.08237184143186724
1515,3.421460127773553,-0.1029776605678944,-0.3933087283347109,0.08247372048625141
1516,2.4439000912668236,-0.5069296586567777,-0.7918903639425219,0.08257586384577006
1517,3.421460127773553,-0.1029776605678944,-0.3933087283347109,0.08267826991610155
1518,3.1716505705920106,-0.20620515146020288,-0.49516385556320286,0.08278093690310154
1519,3.6706650979194815,0.0,-0.29170011004738167,0.08288386280899432
1520,2.2941656861996758,-0.5688036202046199,-0.8529417386403821,0.08298704542990441
1521,3.782400131438484,0.0461716808798973,-0.24614226116697577,0.08309048235406727
1522,6.240887115826559,1.062079341311595,0.7562593579290482,0.0831941709608733
1523,5.454768584229294,0.7372357105222462,0.43573437899749423,0.08329810841725384
1524,5.454768584229294,0.7372357105222462,0.43573437899749423,0.08340229167631459
1525,4.878141478974664,0.49895912123758057,0.20062557118504867,0.08350671747976955
1526,3.421460127773553,-0.1029776605678944,-0.3933087283347109,0.0836113823638691
1527,10.096818804357373,2.6554457350957805,2.3284426528790565,0.08371628266346733
1528,2.691256930414569,-0.4047156915517564,-0.6910352861525166,0.0838214145136025
1529,10.0,2.6154378092271084,2.288966614623386,0.08392677385063295
1530,4.228867427456014,0.23066301601272485,-0.06410365643025406,0.08403235641542836
1531,3.6706650979194815,0.0,-0.29170011004738167,0.08413815775506857
1532,2.521600087625656,-0.47482209737306397,-0.7602096584320003,0.08424417322507224
1533,2.5028944124489,-0.4825517452525477,-0.7678365440744849,0.08435039798791795
1534,4.57840183562117,0.3750992831536005,0.07841239466111755,0.08445682701503585
1535,4.0033704010325,0.1374820644750715,-0.15604580858467393,0.0845634550867666
1536,4.985665852592218,0.5433908532479017,0.2444666030436533,0.08467027679168859
1537,6.46050699243427,1.152831709107584,0.8458052132844852,0.08477728652422543
1538,4.1621834869283365,0.2031075616051836,-0.09129277330462486,0.08488447848652987
1539,6.678279584865553,1.2428207333684045,0.9345978734181692,0.08499184669162829
1540,2.0184426978109267,-0.6827391821335639,-0.9653625778548999,0.08509938496387504
1541,2.924938053398153,-0.30815286878928655,-0.5957562232498406,0.08520708694072239
